shapeid,partid,x,y
"0","121",-154.52464759,-77.0896135399999
"0","121",-154.433542447,-77.0725236959999
"0","121",-154.284006314,-77.0641415339999
"0","121",-154.128244595,-77.0782203099999
"0","121",-154.055124478,-77.0972632789999
"0","121",-154.049427864,-77.1002743469999
"0","121",-154.045236783,-77.1046688779999
"0","121",-154.0402319,-77.1120744769999
"0","121",-154.035755989,-77.1300595029999
"0","121",-154.04816647,-77.1374651019999
"0","121",-154.187123176,-77.1543921849999
"0","121",-154.512440559,-77.1355119769999
"0","121",-154.541737434,-77.1268856749999
"0","121",-154.549875455,-77.1234677059999
"0","121",-154.55577552,-77.1200497379999
"0","121",-154.55976315,-77.1168759089999
"0","121",-154.561879036,-77.1135393209999
"0","122",166.915049675,-76.9313290339999
"0","122",166.956553582,-76.9384091129999
"0","122",166.977305535,-76.9506161439999
"0","122",166.977305535,-76.9626604149999
"0","122",166.872243686,-76.9729143209999
"0","122",166.872325066,-76.9626604149999
"0","122",166.866465691,-76.9479305969999
"0","122",166.853282097,-76.9362118469999
"0","122",166.854665561,-76.9291317689999
"0","122",166.87403405,-76.9264462219999
"0","122",166.915049675,-76.9313290339999
"0","123",-148.533558723,-76.9496395809999
"0","123",-148.445749478,-76.9729143209999
"0","123",-148.435170051,-76.9737281229999
"0","123",-148.453806119,-76.9916317689999
"0","123",-148.481190559,-77.0011532529999
"0","123",-148.939930793,-77.0280087219999
"0","123",-149.239003059,-76.9963518209999
"0","123",-149.262644009,-76.9872372379999
"0","123",-149.274973111,-76.9701473939999
"0","123",-149.271839973,-76.9655901019999
"0","123",-149.270090299,-76.9569637999999
"0","123",-149.267648892,-76.9507789039999
"0","123",-149.283395963,-76.9410132789999
"0","123",-149.295765754,-76.9309221329999
"0","123",-149.303415494,-76.9211565079999
"0","123",-149.304798957,-76.9120419249999
"0","123",-149.21589108,-76.8976376279999
"0","123",-148.8747249015,-76.9236386044999
"0","123",-148.533558723,-76.9496395809999
"0","124",-149.728749153,-77.1294898419999
"0","124",-149.837351041,-77.1231421849999
"0","124",-149.805124478,-77.1101213519999
"0","124",-149.795399543,-77.1044247379999
"0","124",-149.80964108,-77.1065406229999
"0","124",-149.872019009,-77.0984026019999
"0","124",-150.1467992825,-77.0940894509999
"0","124",-150.421579556,-77.0897762999999
"0","124",-150.582630989,-77.0373674459999
"0","124",-150.782663541,-77.0069312479999
"0","124",-150.801136848,-76.9900041649999
"0","124",-150.796254036,-76.9786923159999
"0","124",-150.78254147,-76.9707984349999
"0","124",-150.646229621,-76.9424781229999
"0","124",-150.41901608,-76.9220516909999
"0","124",-150.428293424,-76.9117977839999
"0","124",-150.443959114,-76.9000790339999
"0","124",-150.461008267,-76.8913713519999
"0","124",-150.474842903,-76.8908016909999
"0","124",-150.456125455,-76.8848609349999
"0","124",-150.394764778,-76.8775367169999
"0","124",-150.392404752,-76.8815243469999
"0","124",-150.392933723,-76.9071591129999
"0","124",-149.962595181,-76.8707007789999
"0","124",-149.840036588,-76.8780249979999
"0","124",-149.773264127,-76.8943010399999
"0","124",-149.758656379,-76.9253882789999
"0","124",-149.694650845,-76.9362118469999
"0","124",-149.442860481,-77.0249976539999
"0","124",-149.445505338,-77.0298804669999
"0","124",-149.448801236,-77.0342749979999
"0","124",-149.456857877,-77.0424130189999
"0","124",-149.451242642,-77.0498999979999
"0","124",-149.443063931,-77.0551083309999
"0","124",-149.424875455,-77.0622697899999
"0","124",-149.43464108,-77.0708960919999
"0","124",-149.444813606,-77.0782203099999
"0","124",-149.331491666,-77.0851376279999
"0","124",-149.274037239,-77.0972632789999
"0","124",-149.224354621,-77.1180966129999
"0","124",-149.249989387,-77.1320126279999
"0","124",-149.308054166,-77.1395809879999
"0","124",-149.728667773,-77.1294898419999
"0","124",-149.728749153,-77.1294898419999
"0","125",-146.164784309,-76.9313290339999
"0","125",-146.154204882,-76.9379208309999
"0","125",-146.142933723,-76.9429664039999
"0","125",-146.119048632,-76.9496395809999
"0","125",-146.1376847,-76.9577776019999
"0","125",-146.158192512,-76.9586727839999
"0","125",-146.272450325,-76.9406063779999
"0","125",-146.296986457,-76.9325497379999
"0","125",-146.332875129,-76.9132626279999
"0","125",-146.328480598,-76.9117977839999
"0","125",-146.324289517,-76.9097632789999
"0","125",-146.316721158,-76.9049618469999
"0","125",-146.322336392,-76.9048804669999
"0","125",-146.346180793,-76.8947893209999
"0","125",-146.368763801,-76.8912085919999
"0","125",-146.386219856,-76.8908830709999
"0","125",-146.39565996,-76.8921851539999
"0","125",-146.404693163,-76.8949520809999
"0","125",-146.413319465,-76.8999976539999
"0","125",-146.409657356,-76.9082984349999
"0","125",-146.407134569,-76.9117977839999
"0","125",-146.403675911,-76.9148088519999
"0","125",-146.413807746,-76.9226213519999
"0","125",-146.417347786,-76.9244930969999
"0","125",-146.415516731,-76.9260393209999
"0","125",-146.412505663,-76.9302710919999
"0","125",-146.4111222,-76.9317359349999
"0","125",-146.479237434,-76.9498837219999
"0","125",-146.964833137,-77.0070940079999
"0","125",-147.031483528,-77.0053036439999
"0","125",-147.09479733,-76.9899227839999
"0","125",-147.051421679,-76.9792619769999
"0","125",-147.040516731,-76.9747860659999
"0","125",-147.009348111,-76.9566382789999
"0","125",-147.03254147,-76.9294572899999
"0","125",-147.043812629,-76.9214820289999
"0","125",-147.13019772,-76.8817684879999
"0","125",-147.100656705,-76.8610165339999
"0","125",-147.090077278,-76.8552385399999
"0","125",-147.12608802,-76.8394507789999
"0","125",-147.103993293,-76.8285458309999
"0","125",-147.072132942,-76.8239071589999
"0","125",-146.660939094,-76.8524309219999
"0","125",-146.249745246,-76.8809546849999
"0","125",-146.241078254,-76.8863257789999
"0","125",-146.236683723,-76.8932430969999
"0","125",-146.229074674,-76.8960914039999
"0","125",-146.21202552,-76.8976376279999
"0","125",-146.202504036,-76.9015438779999
"0","125",-146.194650845,-76.9064266909999
"0","125",-146.164784309,-76.9313290339999
"0","126",-148.529530403,-76.7965634089999
"0","126",-148.716257291,-76.8053524719999
"0","126",-148.730336067,-76.8091773419999
"0","126",-148.739938931,-76.8148739559999
"0","126",-148.756540494,-76.8297665339999
"0","126",-148.765858528,-76.8356259089999
"0","126",-148.777170377,-76.8390438779999
"0","126",-148.927113411,-76.8497860659999
"0","126",-149.154489713,-76.8361955709999
"0","126",-149.490712043,-76.7668596329999
"0","126",-149.403797981,-76.7318661439999
"0","126",-149.352365689,-76.7194149719999
"0","126",-149.30980384,-76.7140438779999
"0","126",-149.0552262035,-76.7253964169999
"0","126",-148.800648567,-76.7367489559999
"0","126",-148.787953254,-76.7344703099999
"0","126",-148.779123502,-76.7307268209999
"0","126",-148.763254361,-76.7209611959999
"0","126",-148.754628059,-76.7170549459999
"0","126",-148.7470597,-76.7159970029999
"0","126",-148.409372525,-76.7387020809999
"0","126",-148.326486783,-76.7567684879999
"0","126",-148.308908658,-76.7655575499999
"0","126",-148.35676022,-76.7941220029999
"0","126",-148.413767056,-76.8018531229999
"0","126",-148.529530403,-76.7965634089999
"0","127",-150.232614713,-76.7775204409999
"0","127",-150.601796028,-76.7966447899999
"0","127",-150.815541145,-76.7697893209999
"0","127",-150.875477668,-76.7404924459999
"0","127",-150.867746549,-76.7294247379999
"0","127",-150.851185676,-76.7189266909999
"0","127",-150.827626106,-76.7103817689999
"0","127",-150.516814745,-76.6985816384999
"0","127",-150.206003384,-76.6867815079999
"0","127",-150.091786262,-76.7087541649999
"0","127",-150.093983528,-76.7142880189999
"0","127",-150.097279426,-76.7196591129999
"0","127",-150.105091926,-76.7292619769999
"0","127",-150.098988411,-76.7325985659999
"0","127",-150.078073697,-76.7384579409999
"0","127",-150.113026496,-76.7566057269999
"0","127",-150.152536588,-76.7670223939999
"0","127",-150.232614713,-76.7775204409999
"0","128",-148.717477994,-76.7072079409999
"0","128",-148.737416145,-76.7033016909999
"0","128",-148.773996549,-76.7001278629999
"0","128",-148.789865689,-76.7019182269999
"0","128",-148.943796353,-76.6852352839999
"0","128",-149.135690884,-76.6381161439999
"0","128",-149.148508267,-76.6369768209999
"0","128",-148.996937629,-76.6075171849999
"0","128",-148.811472134,-76.6119117169999
"0","128",-148.467884895,-76.6771786439999
"0","128",-148.470773892,-76.6774227839999
"0","128",-148.472035286,-76.6776669249999
"0","128",-148.471628384,-76.6781552059999
"0","128",-148.469471809,-76.6788062479999
"0","128",-148.518137174,-76.6959774719999
"0","128",-148.577707486,-76.7054989559999
"0","128",-148.717477994,-76.7072079409999
"0","129",-147.729766405,-76.6544735659999
"0","129",-147.992339648,-76.5990536439999
"0","129",-147.990874804,-76.5975887999999
"0","129",-147.987782356,-76.5934384089999
"0","129",-147.986073371,-76.5918921849999
"0","129",-147.994699674,-76.5806617169999
"0","129",-148.000721809,-76.5751278629999
"0","129",-148.006174283,-76.5736630189999
"0","129",-147.946848111,-76.5598283829999
"0","129",-147.88402259,-76.5586890599999
"0","129",-147.73159746,-76.5844052059999
"0","129",-147.621693489,-76.6210262999999
"0","129",-147.55980384,-76.6628557269999
"0","129",-147.636341926,-76.6665992169999
"0","129",-147.729766405,-76.6544735659999
"0","130",-146.810332812,-76.5959611959999
"0","130",-146.810414192,-76.5959611959999
"0","130",-146.819813606,-76.6022274719999
"0","130",-146.797108528,-76.6096330709999
"0","130",-146.775990364,-76.6211890599999
"0","130",-146.759266731,-76.6333960919999
"0","130",-146.749867317,-76.6384416649999
"0","130",-146.740345832,-76.6399065079999
"0","130",-146.785796679,-76.6488583309999
"0","130",-146.801096158,-76.6500790339999
"0","130",-147.063832161,-76.6281063779999
"0","130",-147.049875455,-76.6342098939999
"0","130",-146.934925911,-76.6554501279999
"0","130",-146.951893684,-76.6586239559999
"0","130",-147.00519772,-76.6599260399999
"0","130",-146.995757616,-76.6641578099999
"0","130",-146.965565559,-76.6693661439999
"0","130",-146.919667121,-76.6843401019999
"0","130",-146.839711067,-76.7011044249999
"0","130",-146.893299934,-76.7145321589999
"0","130",-146.951283332,-76.7169735659999
"0","130",-147.064686653,-76.7051734349999
"0","130",-147.273671028,-76.6609026019999
"0","130",-147.284413215,-76.6549618469999
"0","130",-147.302479621,-76.6392554669999
"0","130",-147.312611457,-76.6320940079999
"0","130",-147.325062629,-76.6266415339999
"0","130",-147.365467903,-76.6174455709999
"0","130",-147.343169726,-76.6050757789999
"0","130",-147.330393033,-76.6000302059999
"0","130",-147.319813606,-76.6002743469999
"0","130",-147.343413866,-76.5866838519999
"0","130",-147.352121549,-76.5831845029999
"0","130",-147.341623502,-76.5807430969999
"0","130",-147.310210741,-76.5798479149999
"0","130",-147.269602017,-76.5704891909999
"0","130",-147.260080533,-76.5724423159999
"0","130",-147.279408332,-76.5558407529999
"0","130",-147.27074134,-76.5475399719999
"0","130",-147.261341926,-76.5411923159999
"0","130",-147.319569465,-76.5319149719999
"0","130",-147.29800371,-76.5171851539999
"0","130",-147.270130989,-76.5089657529999
"0","130",-147.240630663,-76.5054664039999
"0","130",-147.160023567,-76.5046526019999
"0","130",-147.093251106,-76.5140927059999
"0","130",-147.079904752,-76.5186499979999
"0","130",-147.087961392,-76.5249976539999
"0","130",-147.098052538,-76.5303687479999
"0","130",-147.108957486,-76.5332984349999
"0","130",-147.119211392,-76.5321591129999
"0","130",-147.086008267,-76.5480282529999
"0","130",-147.066029426,-76.5521786439999
"0","130",-147.045236783,-76.5523414039999
"0","130",-146.939605273,-76.5416805969999
"0","130",-146.919789192,-76.5458309879999
"0","130",-146.957508918,-76.5630835919999
"0","130",-146.970448371,-76.5670712219999
"0","130",-146.948231575,-76.5651180969999
"0","130",-146.815825976,-76.5807430969999
"0","130",-146.798410611,-76.5883114559999
"0","130",-146.810332812,-76.5959611959999
"0","131",-147.460479296,-76.0977515599999
"0","131",-147.43879147,-76.0787085919999
"0","131",-147.407582161,-76.0685360659999
"0","131",-147.345082161,-76.0622697899999
"0","131",-147.07140052,-76.0759416649999
"0","131",-146.908314582,-76.1070289039999
"0","131",-146.894642707,-76.1144345029999
"0","131",-146.885731575,-76.1239559879999
"0","131",-146.877797004,-76.1345354149999
"0","131",-146.867298957,-76.1451962219999
"0","131",-146.857736783,-76.1511369769999
"0","131",-146.703033007,-76.2046851539999
"0","131",-146.701079882,-76.2194963519999
"0","131",-146.671050585,-76.2584774719999
"0","131",-146.66128496,-76.2755673159999
"0","131",-146.709299283,-76.2927385399999
"0","131",-146.760161913,-76.2980282529999
"0","131",-146.811838345,-76.2948544249999
"0","131",-147.062001106,-76.2467587219999
"0","131",-147.086048957,-76.2356096329999
"0","131",-147.07542884,-76.2373999979999
"0","131",-147.0595597,-76.2347958309999
"0","131",-147.032093879,-76.2268205709999
"0","131",-147.073557095,-76.2096493469999
"0","131",-147.381947395,-76.1605770809999
"0","131",-147.404123502,-76.1500790339999
"0","131",-147.397450325,-76.1503231749999
"0","131",-147.371449348,-76.1425106749999
"0","131",-147.326975064,-76.1412899719999
"0","131",-147.438099739,-76.0977515599999
"0","131",-147.460479296,-76.0977515599999
"0","132",162.917165561,-75.5582821589999
"0","132",162.956716342,-75.5531552059999
"0","132",162.972341342,-75.5548641909999
"0","132",162.977549675,-75.5650367169999
"0","132",162.971934441,-75.5731747379999
"0","132",162.898610873,-75.6198055969999
"0","132",162.887217644,-75.6300595029999
"0","132",162.883799675,-75.6363257789999
"0","132",162.880869988,-75.6490210919999
"0","132",162.878184441,-75.6543921849999
"0","132",162.871836785,-75.6588680969999
"0","132",162.854746941,-75.6639950499999
"0","132",162.847178582,-75.6672502579999
"0","132",162.840505405,-75.6727841129999
"0","132",162.828868035,-75.6846656229999
"0","132",162.822113477,-75.6896298159999
"0","132",162.813487175,-75.6932919249999
"0","132",162.80347741,-75.6957333309999
"0","132",162.742198113,-75.7018368469999
"0","132",162.635101759,-75.6900367169999
"0","132",162.602712436,-75.6796200499999
"0","132",162.576508009,-75.6627743469999
"0","132",162.71778405,-75.6034481749999
"0","132",162.735524936,-75.5866024719999
"0","132",162.767832879,-75.5761044249999
"0","132",162.9170028,-75.5582821589999
"0","132",162.917165561,-75.5582821589999
"0","133",-145.440378384,-75.5800106749999
"0","133",-145.408762174,-75.5899390599999
"0","133",-145.3486222,-75.6163062479999
"0","133",-145.263783332,-75.6681454409999
"0","133",-145.230702278,-75.6814104149999
"0","133",-145.200795051,-75.6858049459999
"0","133",-145.218983528,-75.7045223939999
"0","133",-145.244536913,-75.7147762999999
"0","133",-145.272857226,-75.7193335919999
"0","133",-145.383046028,-75.7180315079999
"0","133",-145.6993912425,-75.6694475239999
"0","133",-146.015736457,-75.6208635399999
"0","133",-146.124012825,-75.5889624979999
"0","133",-146.154774543,-75.5744768209999
"0","133",-146.159779426,-75.5697567689999
"0","133",-146.137359179,-75.5546200499999
"0","133",-146.111154752,-75.5427385399999
"0","133",-145.96971595,-75.5094540339999
"0","133",-145.870757616,-75.5045712219999
"0","133",-145.724232551,-75.5183244769999
"0","133",-145.440378384,-75.5800106749999
"0","134",162.487966342,-75.4572079409999
"0","134",162.531504754,-75.4265276019999
"0","134",162.570811394,-75.4229468729999
"0","134",162.601247592,-75.4367815079999
"0","134",162.617849155,-75.4591610659999
"0","134",162.572276238,-75.4811337219999
"0","134",162.533702019,-75.4840634089999
"0","134",162.504649285,-75.4740536439999
"0","134",162.487966342,-75.4572079409999
"0","135",-132.571156379,-74.3884416649999
"0","135",-132.496571418,-74.3850236959999
"0","135",-132.421701627,-74.3985328099999
"0","135",-132.357818163,-74.4019507789999
"0","135",-132.342274543,-74.4044735659999
"0","135",-132.369536913,-74.4164364559999
"0","135",-132.377308723,-74.4218075499999
"0","135",-132.367543098,-74.4273414039999
"0","135",-132.363677538,-74.4283179669999
"0","135",-132.375843879,-74.4381649719999
"0","135",-132.437814908,-74.4574520809999
"0","135",-132.477202929,-74.4865048159999
"0","135",-132.531849739,-74.4989559879999
"0","135",-132.589751757,-74.5010718729999
"0","135",-132.857533332,-74.4709611959999
"0","135",-132.883534309,-74.4598934879999
"0","135",-132.866281705,-74.4502906229999
"0","135",-132.855946418,-74.4468726539999
"0","135",-132.847767707,-74.4468726539999
"0","135",-132.885853645,-74.4296200499999
"0","135",-132.898508267,-74.4263648419999
"0","135",-132.865834114,-74.4283993469999
"0","135",-132.83702552,-74.4263648419999
"0","135",-132.815541145,-74.4209937479999
"0","135",-132.805165168,-74.4126929669999
"0","135",-132.746001757,-74.4154598939999
"0","135",-132.571156379,-74.3884416649999
"0","136",-130.920480924,-74.4442684879999
"0","136",-130.927479621,-74.4489071589999
"0","136",-130.935617642,-74.4528947899999
"0","136",-130.952300585,-74.4589169249999
"0","136",-130.951405403,-74.4701473939999
"0","136",-130.957753059,-74.4992815079999
"0","136",-130.956654426,-74.5137671849999
"0","136",-130.964751757,-74.5193010399999
"0","136",-130.968617317,-74.5201962219999
"0","136",-130.971831835,-74.5204403629999
"0","136",-130.978016731,-74.5236955709999
"0","136",-130.976958788,-74.5259742169999
"0","136",-130.973459439,-74.5304501279999
"0","136",-130.972727017,-74.5324846329999
"0","136",-131.038563606,-74.5691057269999
"0","136",-131.080881314,-74.5822079409999
"0","136",-131.078968879,-74.5832658829999
"0","136",-131.080677864,-74.5886369769999
"0","136",-131.084299283,-74.5949032529999
"0","136",-131.088246223,-74.5990536439999
"0","136",-131.098052538,-74.6023088519999
"0","136",-131.205922004,-74.6071102839999
"0","136",-131.4672948885,-74.5721981749999
"0","136",-131.728667773,-74.5372860659999
"0","136",-131.76667233,-74.5397274719999
"0","136",-131.818470832,-74.5523414039999
"0","136",-131.846058723,-74.5542945289999
"0","136",-131.867095507,-74.5446916649999
"0","136",-131.871408658,-74.5365536439999
"0","136",-131.883412239,-74.5279273419999
"0","136",-131.897531705,-74.5207658829999
"0","136",-131.908070442,-74.5175106749999
"0","136",-132.0283097,-74.5046526019999
"0","136",-132.082753059,-74.4911434879999
"0","136",-132.080555793,-74.4888648419999
"0","136",-132.057606575,-74.4782854149999
"0","136",-132.022043424,-74.4699846329999
"0","136",-132.012074348,-74.4654273419999
"0","136",-132.028716601,-74.4678687479999
"0","136",-132.049916145,-74.4616024719999
"0","136",-132.107004361,-74.4362932269999
"0","136",-132.159087694,-74.4239234349999
"0","136",-132.181263801,-74.4237606749999
"0","136",-132.01675371,-74.3815243469999
"0","136",-132.014393684,-74.3785946589999
"0","136",-132.003570116,-74.3703752579999
"0","136",-131.98167884,-74.3595516909999
"0","136",-131.806263801,-74.3219540339999
"0","136",-131.721913215,-74.3243954409999
"0","136",-131.683705207,-74.3204891909999
"0","136",-131.671254036,-74.3212216129999
"0","136",-131.642486132,-74.3318010399999
"0","136",-131.632313606,-74.3337541649999
"0","136",-131.581450976,-74.3297665339999
"0","136",-131.564116991,-74.3312313779999
"0","136",-131.574289517,-74.3376604149999
"0","136",-131.612375455,-74.3488908829999
"0","136",-131.588368293,-74.3650041649999
"0","136",-131.553212043,-74.3750953099999
"0","136",-131.127552864,-74.4279110659999
"0","136",-130.983754036,-74.4108212219999
"0","136",-130.968983528,-74.4127743469999
"0","136",-130.959543424,-74.4165992169999
"0","136",-130.957386848,-74.4208309879999
"0","136",-130.956695116,-74.4264462219999
"0","136",-130.951812304,-74.4343401019999
"0","136",-130.945179817,-74.4387346329999
"0","136",-130.920480924,-74.4442684879999
"0","137",-127.128488736,-74.4694149719999
"0","137",-127.129017707,-74.4766578099999
"0","137",-127.13385983,-74.4830868469999
"0","137",-127.141428189,-74.4882137999999
"0","137",-127.190419075,-74.5114885399999
"0","137",-127.226673957,-74.5227190079999
"0","137",-127.233957486,-74.5309384089999
"0","137",-127.173817512,-74.5542945289999
"0","137",-127.179351366,-74.5611304669999
"0","137",-127.20425371,-74.5735002579999
"0","137",-127.203480598,-74.5744768209999
"0","137",-127.200754361,-74.5773251279999
"0","137",-127.21593177,-74.5881486959999
"0","137",-127.415882942,-74.6355119769999
"0","137",-127.506255663,-74.6461727839999
"0","137",-127.5517472,-74.6436499979999
"0","137",-127.905629036,-74.5529924459999
"0","137",-127.89964759,-74.5485979149999
"0","137",-127.89582272,-74.5419247379999
"0","137",-127.895130989,-74.5344377579999
"0","137",-127.898508267,-74.5276018209999
"0","137",-127.910633918,-74.5215796849999
"0","137",-127.943267382,-74.5142554669999
"0","137",-127.95417233,-74.5049781229999
"0","137",-127.97765052,-74.4992815079999
"0","137",-127.988840299,-74.4948869769999
"0","137",-127.992909309,-74.4911434879999
"0","137",-127.995228645,-74.4877255189999
"0","137",-128.018706835,-74.4821916649999
"0","137",-128.088246223,-74.4885393209999
"0","137",-128.109120246,-74.4777971329999
"0","137",-128.102202929,-74.4771460919999
"0","137",-128.073312955,-74.4673804669999
"0","137",-128.065907356,-74.4623348939999
"0","137",-128.069243944,-74.4504533829999
"0","137",-128.08324134,-74.4406877579999
"0","137",-128.099680142,-74.4327124979999
"0","137",-128.110707161,-74.4255510399999
"0","137",-128.108387825,-74.4218075499999
"0","137",-128.101429817,-74.4176571589999
"0","137",-128.09874427,-74.4120419249999
"0","137",-128.108998176,-74.4044735659999
"0","137",-128.139271614,-74.4020321589999
"0","137",-128.132557746,-74.3939755189999
"0","137",-128.132883267,-74.3884416649999
"0","137",-128.148752408,-74.3673641909999
"0","137",-128.155425585,-74.3503557269999
"0","137",-128.159535286,-74.3444149719999
"0","137",-128.182484504,-74.3239885399999
"0","137",-128.189198371,-74.3160946589999
"0","137",-128.175404426,-74.3051083309999
"0","137",-128.13784746,-74.3034807269999
"0","137",-127.758046028,-74.3427059879999
"0","137",-127.504017707,-74.4047177059999
"0","137",-127.434193489,-74.4110653629999
"0","137",-127.368560351,-74.4037411439999
"0","137",-127.337961392,-74.4045549459999
"0","137",-127.235991991,-74.4234351539999
"0","137",-127.224354621,-74.4275041649999
"0","137",-127.217274543,-74.4327124979999
"0","137",-127.207142707,-74.4454078099999
"0","137",-127.200591601,-74.4504533829999
"0","137",-127.185129361,-74.4538713519999
"0","137",-127.151844856,-74.4525692689999
"0","137",-127.137196418,-74.4581845029999
"0","137",-127.13385983,-74.4610328099999
"0","137",-127.131255663,-74.4639624979999
"0","137",-127.129546679,-74.4667294249999
"0","137",-127.128488736,-74.4694149719999
"0","138",-117.168527799,-74.3563778629999
"0","138",-117.282134569,-74.3773739559999
"0","138",-117.338693814,-74.3775367169999
"0","138",-117.39557858,-74.3661434879999
"0","138",-117.361236132,-74.3287899719999
"0","138",-117.311512825,-74.3092587219999
"0","138",-117.025054491,-74.2809384089999
"0","138",-116.993967252,-74.2829729149999
"0","138",-116.968129036,-74.2919247379999
"0","138",-117.066070116,-74.3302548159999
"0","138",-117.168527799,-74.3563778629999
"0","139",-132.121896939,-74.1495907529999
"0","139",-132.144032356,-74.1675757789999
"0","139",-132.174672004,-74.1731096329999
"0","139",-132.234974739,-74.1670874979999
"0","139",-132.27440345,-74.1576473939999
"0","139",-132.295155403,-74.1478817689999
"0","139",-132.300526496,-74.1349423159999
"0","139",-132.276926236,-74.1298153629999
"0","139",-132.228667773,-74.1259091129999
"0","139",-132.18488522,-74.1293270809999
"0","139",-132.139027473,-74.1408016909999
"0","139",-132.121896939,-74.1495907529999
"0","140",-116.140695767,-73.9025204409999
"0","140",-116.198109504,-73.9384091129999
"0","140",-116.334950325,-73.9735653629999
"0","140",-116.490305142,-74.0337867169999
"0","140",-116.619252082,-74.0559221329999
"0","140",-116.64964759,-74.0656063779999
"0","140",-116.504261848,-74.0819637999999
"0","140",-116.485747851,-74.0814755189999
"0","140",-116.522124804,-74.1054012999999
"0","140",-116.599354621,-74.1417782529999
"0","140",-116.785064257,-74.1742489559999
"0","140",-117.19640052,-74.2002906229999
"0","140",-117.297230598,-74.1841773419999
"0","140",-117.332183398,-74.1744117169999
"0","140",-117.373361783,-74.1578915339999
"0","140",-117.400257942,-74.1325009089999
"0","140",-117.392730273,-74.0962867169999
"0","140",-117.371083137,-74.0797665339999
"0","140",-116.8872371085,-73.9735246719999
"0","140",-116.40339108,-73.8672828099999
"0","140",-116.315174934,-73.8648414039999
"0","140",-116.140695767,-73.9025204409999
"0","141",-119.821034309,-74.1207821589999
"0","141",-119.889149543,-74.1119117169999
"0","141",-119.92292233,-74.1013322899999
"0","141",-119.929554817,-74.0846493469999
"0","141",-119.911488411,-74.0709774719999
"0","141",-119.886586067,-74.0650367169999
"0","141",-119.83702552,-74.0595028629999
"0","141",-119.837391731,-74.0572242169999
"0","141",-119.835519986,-74.0514462219999
"0","141",-119.830718554,-74.0414364559999
"0","141",-119.827219205,-74.0383440079999
"0","141",-119.818674283,-74.0343563779999
"0","141",-119.801503059,-74.0287411439999
"0","141",-119.788238085,-74.0262997379999
"0","141",-119.69660397,-74.0204403629999
"0","141",-119.664214648,-74.0145809879999
"0","141",-119.636097786,-74.0012346329999
"0","141",-119.647857226,-73.9893531229999
"0","141",-119.665679491,-73.9792619769999
"0","141",-119.761057095,-73.9471981749999
"0","141",-119.776682095,-73.9392229149999
"0","141",-119.783518033,-73.9298641909999
"0","141",-119.790679491,-73.9066708309999
"0","141",-119.797474739,-73.8966610659999
"0","141",-119.811634895,-73.8879533829999
"0","141",-119.858143684,-73.8765601539999
"0","141",-119.835764127,-73.8690731749999
"0","141",-119.789051887,-73.8619930969999
"0","141",-119.767689582,-73.8511695289999
"0","141",-119.889393684,-73.8331031229999
"0","141",-119.90355384,-73.8249651019999
"0","141",-119.698475715,-73.8182919249999
"0","141",-119.580881314,-73.7863095029999
"0","141",-119.494943814,-73.7725562479999
"0","141",-119.123402473,-73.7808570289999
"0","141",-118.974436002,-73.8048641909999
"0","141",-118.914133267,-73.8274065079999
"0","141",-118.905425585,-73.8327776019999
"0","141",-118.89972897,-73.8394507789999
"0","141",-118.898060676,-73.8480770809999
"0","141",-118.901926236,-73.8648414039999
"0","141",-118.900786913,-73.8732235659999
"0","141",-118.895171679,-73.8798153629999
"0","141",-118.887440559,-73.8825822899999
"0","141",-118.870838996,-73.8856747379999
"0","141",-118.947865364,-73.9215634089999
"0","141",-118.963490364,-73.9309221329999
"0","141",-118.963286913,-73.9371070289999
"0","141",-118.945668098,-73.9498837219999
"0","141",-118.972482877,-73.9686825499999
"0","141",-119.003773567,-73.9835751279999
"0","141",-119.223133918,-74.0441220029999
"0","141",-119.431385871,-74.0673153629999
"0","141",-119.447580533,-74.0723609349999
"0","141",-119.458607551,-74.0806617169999
"0","141",-119.468495246,-74.0902645809999
"0","141",-119.481068489,-74.0997046849999
"0","141",-119.500070767,-74.1066220029999
"0","141",-119.695708788,-74.1255835919999
"0","141",-119.821034309,-74.1207821589999
"0","142",-120.261219856,-73.9278296849999
"0","142",-120.267567512,-73.9301083309999
"0","142",-120.290516731,-73.9463843729999
"0","142",-120.295887825,-73.9523251279999
"0","142",-120.258452929,-73.9587541649999
"0","142",-120.240793424,-73.9667294249999
"0","142",-120.237294075,-73.9815406229999
"0","142",-120.243641731,-73.9891903629999
"0","142",-120.254261848,-73.9953752579999
"0","142",-120.275542773,-74.0031877579999
"0","142",-120.63978024,-74.0757789039999
"0","142",-121.004017707,-74.1483700499999
"0","142",-121.027211067,-74.1558570289999
"0","142",-121.047108528,-74.1670874979999
"0","142",-121.054066536,-74.1766903629999
"0","142",-121.05186927,-74.1944312479999
"0","142",-121.057240364,-74.2033830709999
"0","142",-121.038644986,-74.2164852839999
"0","142",-121.033599413,-74.2230770809999
"0","142",-121.039662239,-74.2304012999999
"0","142",-121.049549934,-74.2330868469999
"0","142",-121.074452278,-74.2326799459999
"0","142",-121.085438606,-74.2346330709999
"0","142",-121.080189582,-74.2448055969999
"0","142",-121.057728645,-74.2567684879999
"0","142",-121.049427864,-74.2655575499999
"0","142",-121.060170051,-74.2711727839999
"0","142",-121.071888801,-74.2755673159999
"0","142",-121.058827278,-74.2836239559999
"0","142",-120.97004147,-74.2981096329999
"0","142",-120.948963996,-74.3073869769999
