shapeid,partid,x,y
"0","281",-83.0866999989999,76.5250104840001
"0","281",-83.0752253899999,76.533392645
"0","281",-83.105051236,76.577337958
"0","281",-83.1161189439999,76.588609117
"0","281",-83.1273494129999,76.5945905620001
"0","281",-83.1904190749999,76.6065534530001
"0","281",-83.1993708979999,76.6096865910001
"0","281",-83.1998591789999,76.6119245460001
"0","281",-83.198801236,76.620347398
"0","281",-83.1993708979999,76.622748114
"0","281",-83.2224828769999,76.632513739
"0","281",-83.3723445299999,76.6695417340001
"0","281",-83.3911433579999,76.677964585
"0","281",-83.3875219389999,76.6851667340001
"0","281",-83.4021703769999,76.70726146
"0","281",-83.4048152329999,76.71893952
"0","281",-83.3972468739999,76.7288272160001
"0","281",-83.383127408,76.7388776710001
"0","281",-83.3563533189999,76.753119208
"0","281",-83.3810115229999,76.7613386090001
"0","281",-83.4014379549999,76.7615420590001
"0","281",-83.4216609369999,76.7549909530001
"0","281",-83.4454646479999,76.743150132
"0","281",-83.5166723299999,76.7222761090001
"0","281",-83.527658658,76.708726304
"0","281",-83.5195613269999,76.692124742
"0","281",-83.5005590489999,76.681138414
"0","281",-83.4044490229999,76.654038804
"0","281",-83.3976944649999,76.64866771
"0","281",-83.3852839829999,76.6331240910001
"0","281",-83.376535611,76.626450914
"0","281",-83.349191861,76.615464585
"0","281",-83.2927953769999,76.599839585
"0","281",-83.2669978509999,76.588609117
"0","281",-83.2516169909999,76.5772565780001
"0","281",-83.2458796869999,76.566880601
"0","281",-83.2464900379999,76.537095445
"0","281",-83.2368871739999,76.5186628280001
"0","281",-83.2158096999999,76.51166413
"0","281",-83.1946508449999,76.507066148
"0","281",-83.1850886709999,76.49607982
"0","281",-83.1933487619999,76.4903018250001
"0","281",-83.2330623039999,76.4691022810001
"0","281",-83.2464900379999,76.4588483740001
"0","281",-83.2400203119999,76.454779364
"0","281",-83.2333064439999,76.452337958
"0","281",-83.2254939439999,76.4512393250001
"0","281",-83.214426236,76.447495835
"0","281",-83.1850886709999,76.430894273
"0","281",-83.2236628899999,76.411363023
"0","281",-83.2793269519999,76.40619538
"0","281",-83.6946101549999,76.4314639340001
"0","281",-83.7127986319999,76.435044664
"0","281",-83.7194718089999,76.43773021
"0","281",-83.7254125639999,76.443345445
"0","281",-83.7290339829999,76.4498151710001
"0","281",-83.7314753899999,76.455552476
"0","281",-83.7337133449999,76.4588483740001
"0","281",-83.7778214179999,76.475816148
"0","281",-83.8731176419999,76.4861921240001
"0","281",-83.8976130849999,76.5066592470001
"0","281",-84.0019832019999,76.5318057310001
"0","281",-84.0505671869999,76.5533307960001
"0","281",-84.048410611,76.574937242
"0","281",-84.0792537099999,76.620347398
"0","281",-84.1013484369999,76.6348330750001
"0","281",-84.2385554679999,76.660874742
"0","281",-84.2929581369999,76.663804429
"0","281",-84.3296199209999,76.6507022160001
"0","281",-84.3044327459999,76.6402448590001
"0","281",-84.2726130849999,76.631293036
"0","281",-84.2126765619999,76.622748114
"0","281",-84.1972550119999,76.618109442
"0","281",-84.1963191399999,76.6070010440001
"0","281",-84.2036433579999,76.593451239
"0","281",-84.2478328119999,76.545152085
"0","281",-84.2510473299999,76.537095445
"0","281",-84.2335505849999,76.524603583
"0","281",-84.1897273429999,76.500718492
"0","281",-84.1787410149999,76.4861921240001
"0","281",-84.1891169909999,76.481187242
"0","281",-84.1932673819999,76.473334052
"0","281",-84.1953425769999,76.46507396
"0","281",-84.1992488269999,76.4588483740001
"0","281",-84.2158910799999,76.4507917340001
"0","281",-84.2350154289999,76.446763414
"0","281",-84.5488582019999,76.4334577490001
"0","281",-84.6333715489999,76.4390322940001
"0","281",-84.7167048819999,76.4541690120001
"0","281",-84.7957250639999,76.478745835
"0","281",-84.7994685539999,76.503404039
"0","281",-84.8445124989999,76.53538646
"0","281",-84.9010310539999,76.5630964210001
"0","281",-84.9874568349999,76.5860456400001
"0","281",-85.0129288399999,76.587388414
"0","281",-85.0353083979999,76.574937242
"0","281",-85.0407608709999,76.563666083
"0","281",-85.0469050769999,76.534165757
"0","281",-85.0558162099999,76.520249742
"0","281",-85.0363663399999,76.5112979190001
"0","281",-85.0217179029999,76.499741929
"0","281",-85.0173233709999,76.486314195
"0","281",-85.0285538399999,76.471909898
"0","281",-85.0176082019999,76.4586042340001
"0","281",-85.0034480459999,76.4529889990001
"0","281",-84.9890030589999,76.44920482
"0","281",-84.9769587879999,76.4414737000001
"0","281",-84.9606013659999,76.428208726
"0","281",-84.9420466789999,76.422349351
"0","281",-84.6709895499999,76.380845445
"0","281",-84.3999324209999,76.339341539
"0","281",-84.3836156889999,76.3284772810001
"0","281",-84.3880916009999,76.315130927
"0","281",-84.4101863269999,76.309271552
"0","281",-84.8067927724999,76.2967796900001
"0","281",-85.2033992179999,76.2842878280001
"0","281",-85.2274470689999,76.2906354840001
"0","281",-85.2331843739999,76.295396226
"0","281",-85.2342016269999,76.3001569680001
"0","281",-85.2344457669999,76.305405992
"0","281",-85.2377009759999,76.311468817
"0","281",-85.2490942049999,76.316107489
"0","281",-85.4326065749999,76.3080508480001
"0","281",-85.4619848299999,76.3137881530001
"0","281",-85.519846158,76.331529039
"0","281",-85.5494685539999,76.3353132180001
"0","281",-85.5841365229999,76.33612702
"0","281",-85.7232966789999,76.354722398
"0","281",-85.8621313139999,76.3567975930001
"0","281",-85.9990535149999,76.376695054
"0","281",-86.0733943349999,76.370591539
"0","281",-86.2173559239999,76.37498607
"0","281",-86.2822566399999,76.3865420590001
"0","281",-86.3474014959999,76.3885358740001
"0","281",-86.378488736,76.3967959660001
"0","281",-86.3710831369999,76.3967959660001
"0","281",-86.4054255849999,76.406683661
"0","281",-86.4126684239999,76.4104678410001
"0","281",-86.4160863919999,76.4173444680001
"0","281",-86.4148656889999,76.4226748720001
"0","281",-86.4125056629999,76.428697007
"0","281",-86.4126684239999,76.43773021
"0","281",-86.4194636709999,76.459947007
"0","281",-86.417551236,76.471665757
"0","281",-86.4057917959999,76.4824893250001
"0","281",-86.2372126939999,76.5078799500001
"0","281",-86.2071833979999,76.5271670590001
"0","281",-86.2322078119999,76.5486921240001
"0","281",-86.4043269519999,76.5835635440001
"0","281",-86.5169978509999,76.626898505
"0","281",-86.5779516269999,76.6416690120001
"0","281",-86.6317439439999,76.6370303410001
"0","281",-86.3082576159999,76.5352643900001
"0","281",-86.3028865229999,76.5276960310001
"0","281",-86.3199763659999,76.5209414730001
"0","281",-86.5918676419999,76.4808210310001
"0","281",-86.6184789699999,76.4803327490001
"0","281",-86.6427302729999,76.4771589210001
"0","281",-86.6590876939999,76.4656843120001
"0","281",-86.6342667309999,76.4610456400001
"0","281",-86.6354060539999,76.44920482
"0","281",-86.6836645169999,76.408677476
"0","281",-86.7136531239999,76.36326732
"0","281",-86.7169490229999,76.356390692
"0","281",-86.7180476549999,76.350816148
"0","281",-86.7219539049999,76.348374742
"0","281",-86.7530004549999,76.354722398
"0","281",-86.7923884759999,76.3570417340001
"0","281",-86.8485408189999,76.3694929060001
"0","281",-87.0924373039999,76.3814557960001
"0","281",-87.1313777329999,76.3899600280001
"0","281",-87.155832486,76.404038804
"0","281",-87.1430964829999,76.411851304
"0","281",-87.1220596999999,76.419907945
"0","281",-87.1218155589999,76.434312242
"0","281",-87.1513972649999,76.4486758480001
"0","281",-87.4010310539999,76.4556745460001
"0","281",-87.4330948559999,76.4656843120001
"0","281",-87.4032283189999,76.48460521
"0","281",-87.3920792309999,76.4966901710001
"0","281",-87.3957820299999,76.5103620460001
"0","281",-87.4211319649999,76.5223249370001
"0","281",-87.4846085279999,76.5330671240001
"0","281",-87.5019832019999,76.547593492
"0","281",-87.4834692049999,76.5504011090001
"0","281",-87.4744360019999,76.5623639990001
"0","281",-87.4689021479999,76.5772158870001
"0","281",-87.4609675769999,76.588609117
"0","281",-87.4866023429999,76.6014264990001
"0","281",-87.5256241529999,76.6146914730001
"0","281",-87.5630183579999,76.6201846370001
"0","281",-87.5838923819999,76.6096865910001
"0","281",-87.5832413399999,76.6028913430001
"0","281",-87.5781550769999,76.5975202490001
"0","281",-87.5727432929999,76.593003648
"0","281",-87.5708308579999,76.588609117
"0","281",-87.5776667959999,76.568101304
"0","281",-87.5851130849999,76.5550397810001
"0","281",-87.5946345689999,76.5455182960001
"0","281",-87.595285611,76.537543036
"0","281",-87.5761612619999,76.5287539730001
"0","281",-87.5063370429999,76.513657945
"0","281",-87.4957576159999,76.5032412780001
"0","281",-87.5025935539999,76.494818427
"0","281",-87.5466609369999,76.4688174500001
"0","281",-87.5473933579999,76.4490420590001
"0","281",-87.5104874339999,76.4363874370001
"0","281",-87.4330948559999,76.423529364
"0","281",-87.4333796869999,76.419175523
"0","281",-87.4347224599999,76.4161237650001
"0","281",-87.4404597649999,76.4104678410001
"0","281",-87.4330948559999,76.404242255
"0","281",-87.4485570949999,76.397202867
"0","281",-87.5019832019999,76.3831647810001
"0","281",-87.4778132799999,76.3797468120001
"0","281",-87.4518123039999,76.373277085
"0","281",-87.4063207669999,76.3558210310001
"0","281",-87.4270727199999,76.349351304
"0","281",-87.4505102199999,76.351304429
"0","281",-87.5397029289999,76.370794989
"0","281",-87.5605769519999,76.3714460310001
"0","281",-87.5838923819999,76.3694929060001
"0","281",-87.5798640619999,76.3643659530001
"0","281",-87.5747777989999,76.3543561870001
"0","281",-87.5708308579999,76.3490664730001
"0","281",-87.6299128899999,76.3355573590001
"0","281",-87.7066951159999,76.339585679
"0","281",-87.7773331369999,76.3621686870001
"0","281",-87.8179011709999,76.404242255
"0","281",-87.8036189439999,76.404242255
"0","281",-87.8168839179999,76.416205145
"0","281",-87.8370662099999,76.41795482
"0","281",-87.8793839179999,76.4104678410001
"0","281",-87.8706355459999,76.4000104840001
"0","281",-87.8657120429999,76.3967959660001
"0","281",-87.877268033,76.3911807310001
"0","281",-87.8918757799999,76.375433661
"0","281",-87.8998103509999,76.3694929060001
"0","281",-87.9178767569999,76.3640811220001
"0","281",-88.4035538399999,76.3936628280001
"0","281",-88.4342341789999,76.404242255
"0","281",-88.4184464179999,76.4182803410001
"0","281",-88.3993220689999,76.4249128280001
"0","281",-88.3786921869999,76.4295514990001
"0","281",-88.3584692049999,76.43773021
"0","281",-88.3704320949999,76.437974351
"0","281",-88.3780818349999,76.44163646
"0","281",-88.3898005849999,76.4551455750001
"0","281",-88.3994034499999,76.4602725280001
"0","281",-88.4138077459999,76.4632429060001
"0","281",-88.4410701159999,76.4656843120001
"0","281",-88.3834529289999,76.4803327490001
"0","281",-88.358957486,76.489976304
"0","281",-88.3659561839999,76.4998233090001
"0","281",-88.3543188139999,76.5191104190001
"0","281",-88.3712458979999,76.5294050150001
"0","281",-88.3992406889999,76.536851304
"0","281",-88.4211726549999,76.547593492
"0","281",-88.423410611,76.5542666690001
"0","281",-88.4247126939999,76.57416413
"0","281",-88.4273982409999,76.581773179
"0","281",-88.4400121739999,76.592759507
"0","281",-88.4536433579999,76.5975202490001
"0","281",-88.4678442049999,76.6004499370001
"0","281",-88.5093074209999,76.615220445
"0","281",-88.5195613269999,76.6214460310001
"0","281",-88.5235896479999,76.6336123720001
"0","281",-88.5171199209999,76.6389834660001
"0","281",-88.4885147779999,76.6504580750001
"0","281",-88.482004361,76.660874742
"0","281",-88.4926651679999,76.6829694680001
"0","281",-88.5396215489999,76.7078718120001
"0","281",-88.5503230459999,76.7220319680001
"0","281",-88.5516658189999,76.740464585
"0","281",-88.4881892569999,76.7688662780001
"0","281",-88.482004361,76.7769636090001
"0","281",-88.4832250639999,76.8013369810001
"0","281",-88.4900203119999,76.8178164730001
"0","281",-88.5069880849999,76.823716539
"0","281",-88.5388077459999,76.8164737000001
"0","281",-88.5551651679999,76.8086612000001
"0","281",-88.5707087879999,76.797837632
"0","281",-88.6021215489999,76.770453192
"0","281",-88.6294652989999,76.754868882
"0","281",-88.6892390619999,76.7335065780001
"0","281",-88.708566861,76.712103583
"0","281",-88.6734919909999,76.7005475930001
"0","281",-88.5850317049999,76.6370303410001
"0","281",-88.5912979809999,76.6370303410001
"0","281",-88.5953669909999,76.625474351
"0","281",-88.6601863269999,76.602240302
"0","281",-88.6218562489999,76.588324286
"0","281",-88.5759171209999,76.588120835
"0","281",-88.5310766269999,76.5813662780001
"0","281",-88.4963272779999,76.547593492
"0","281",-88.5119929679999,76.53925202
"0","281",-88.5129695299999,76.528021552
"0","281",-88.5037328769999,76.516343492
"0","281",-88.4888402989999,76.5066592470001
"0","281",-88.5829158189999,76.467759507
"0","281",-88.6215714179999,76.438177802
"0","281",-88.5987035799999,76.4104678410001
"0","281",-88.6183975899999,76.4044050150001
"0","281",-88.6429744129999,76.401597398
"0","281",-88.6677953769999,76.4024518900001
"0","281",-88.6877742179999,76.4073347030001
"0","281",-88.6958308579999,76.415269273
"0","281",-88.692941861,76.4241804060001
"0","281",-88.6806534499999,76.43773021
"0","281",-88.6690160799999,76.4600690780001
"0","281",-88.6577449209999,76.475083726
"0","281",-88.6408992179999,76.4835065780001
"0","281",-88.6129451159999,76.4861921240001
"0","281",-88.6260066399999,76.4949811870001
"0","281",-88.6806534499999,76.5237490910001
"0","281",-88.6765437489999,76.538031317
"0","281",-88.666330533,76.5489362650001
"0","281",-88.6529841789999,76.556586005
"0","281",-88.6396785149999,76.561265367
"0","281",-88.658518033,76.578843492
"0","281",-88.6833796869999,76.5935733090001
"0","281",-88.7104792959999,76.600816148
"0","281",-88.7358699209999,76.5960554060001
"0","281",-88.7405085929999,76.5914167340001
"0","281",-88.7422175769999,76.5850283870001
"0","281",-88.7420955069999,76.571519273
"0","281",-88.7492569649999,76.5640322940001
"0","281",-88.7973526679999,76.5550397810001
"0","281",-88.7785945299999,76.535630601
"0","281",-88.7883194649999,76.5225283870001
"0","281",-88.8314509759999,76.4998233090001
"0","281",-88.7974340489999,76.48456452
"0","281",-88.7872615229999,76.474107164
"0","281",-88.7905167309999,76.4588483740001
"0","281",-88.8078914049999,76.4473737650001
"0","281",-88.8867081369999,76.430894273
"0","281",-88.8933406239999,76.425523179
"0","281",-88.8953344389999,76.418687242
"0","281",-88.8989558579999,76.4129499370001
"0","281",-88.9106339179999,76.4104678410001
"0","281",-88.9951879549999,76.4121768250001
"0","281",-89.0194392569999,76.4173037780001
"0","281",-89.0356339179999,76.4258487000001
"0","281",-89.0306697259999,76.43773021
"0","281",-89.0467830069999,76.4503034530001
"0","281",-89.0661921869999,76.447699286
"0","281",-89.1042781239999,76.428941148
"0","281",-89.1338191399999,76.4236921240001
"0","281",-89.1701960929999,76.4241804060001
"0","281",-89.2063695949999,76.4293073590001
"0","281",-89.2355037099999,76.43773021
"0","281",-89.2525935539999,76.455796617
"0","281",-89.2604060539999,76.4588483740001
"0","281",-89.4165339829999,76.49217357
"0","281",-89.4348038399999,76.4998233090001
"0","281",-89.4298396479999,76.510728257
"0","281",-89.4158422519999,76.5191511090001
"0","281",-89.4052628249999,76.528998114
"0","281",-89.4105525379999,76.544175523
"0","281",-89.4243464829999,76.5576846370001
"0","281",-89.4418025379999,76.5694440780001
"0","281",-89.4615779289999,76.5755069030001
"0","281",-89.4828995429999,76.571519273
"0","281",-89.5210261709999,76.5481631530001
"0","281",-89.5438533189999,76.54291413
"0","281",-89.5985408189999,76.5601260440001
"0","281",-89.6567276679999,76.565415757
"0","281",-89.6811824209999,76.574937242
"0","281",-89.6660457019999,76.579575914
"0","281",-89.6336156889999,76.5820987000001
"0","281",-89.6196996739999,76.588609117
"0","281",-89.6145320299999,76.597154039
"0","281",-89.6168513659999,76.6046003280001
"0","281",-89.6205948559999,76.611029364
"0","281",-89.6196996739999,76.6165225280001
"0","281",-89.5995987619999,76.6290143900001
"0","281",-89.447580533,76.659125067
"0","281",-89.427316861,76.671128648
"0","281",-89.4189753899999,76.68748607
"0","281",-89.4280085929999,76.697211005
"0","281",-89.443674283,76.70726146
"0","281",-89.4552302729999,76.7251651060001
"0","281",-89.4377335279999,76.725775458
"0","281",-89.4041235019999,76.7325300150001
"0","281",-89.3863826159999,76.732652085
"0","281",-89.3915095689999,76.735541083
"0","281",-89.3967179029999,76.737290757
"0","281",-89.4075007799999,76.739447333
"0","281",-89.4006241529999,76.739447333
"0","281",-89.4225154289999,76.74217357
"0","281",-89.4504695299999,76.7503115910001
"0","281",-89.4704890619999,76.7631289730001
"0","281",-89.4682917959999,76.7803815780001
"0","281",-89.4839167959999,76.7993838560001
"0","281",-89.4926651679999,76.8074404970001
"0","281",-89.5030004549999,76.8145612650001
"0","281",-89.5023494129999,76.826646226
"0","281",-89.5112605459999,76.838364976
"0","281",-89.5371801419999,76.8567569030001
"0","281",-89.4730525379999,76.8811709660001
"0","281",-88.9978735019999,76.955023505
"0","281",-88.9754125639999,76.97284577
"0","281",-88.9949438139999,76.9776472030001
"0","281",-88.9904679029999,76.9817975930001
"0","281",-88.7195124989999,77.014105536
"0","281",-88.6415095689999,77.044623114
"0","281",-88.5351456369999,77.0735944680001
"0","281",-88.5005183579999,77.075913804
"0","281",-88.4586482409999,77.0738386090001
"0","281",-88.419504361,77.078802802
"0","281",-88.3932185539999,77.102525132
"0","281",-88.4311824209999,77.098863023
"0","281",-88.5440974599999,77.102525132
"0","281",-88.4946182929999,77.1141218120001
"0","281",-88.3930964829999,77.119330145
"0","281",-88.2936091789999,77.1363386090001
"0","281",-88.1325577459999,77.129828192
"0","281",-88.1325577459999,77.1236432960001
"0","281",-88.1424047519999,77.123724677
"0","281",-88.1506648429999,77.1224225930001
"0","281",-88.1673070949999,77.116197007
"0","281",-88.1293025379999,77.1089948590001
"0","281",-87.864816861,77.1373151710001
"0","281",-87.7735082669999,77.127915757
"0","281",-87.6775203119999,77.1373151710001
"0","281",-87.6454158189999,77.132554429
"0","281",-87.6186417309999,77.116197007
"0","281",-87.6156306629999,77.100775458
"0","281",-87.5857234369999,77.0977237000001
"0","281",-87.4745987619999,77.1113955750001
"0","281",-87.3801163399999,77.10569896
"0","281",-87.337473111,77.116197007
"0","281",-87.4609675769999,77.129828192
"0","281",-87.4609675769999,77.1373151710001
"0","281",-87.3911840489999,77.169175523
"0","281",-87.3615616529999,77.176499742
"0","281",-87.0834854809999,77.1890322940001
"0","281",-87.0227758449999,77.178208726
"0","281",-87.029611783,77.1707624370001
"0","281",-87.0086156889999,77.16795482
"0","281",-86.9802953769999,77.1683210310001
"0","281",-86.9576716789999,77.165025132
"0","281",-86.9538874989999,77.1509463560001
"0","281",-86.9193416009999,77.139146226
"0","281",-86.8710831369999,77.1309675150001
"0","281",-86.8232315749999,77.129339911
"0","281",-86.7900284499999,77.1373151710001
"0","281",-86.8659968739999,77.162339585
"0","281",-86.8924047519999,77.1646182310001
"0","281",-86.8924047519999,77.1707624370001
"0","281",-86.6037898429999,77.178208726
"0","281",-86.6767878899999,77.1934675150001
"0","281",-86.8283992179999,77.180161851
"0","281",-86.9002986319999,77.1905378280001
"0","281",-86.9289851549999,77.1980654970001
"0","281",-87.1326391269999,77.213609117
"0","281",-87.1593318349999,77.205552476
"0","281",-87.1456599599999,77.198716539
"0","281",-87.1813044909999,77.200181382
"0","281",-87.1978246739999,77.2042097030001
"0","281",-87.2145889959999,77.212388414
"0","281",-87.2017309239999,77.213853257
"0","281",-87.1438695949999,77.2388776710001
"0","281",-87.1250707669999,77.2442487650001
"0","281",-87.0085343089999,77.2608096370001
"0","281",-86.9355362619999,77.260484117
"0","281",-86.9129125639999,77.2670352230001
"0","281",-86.9519343739999,77.2767194680001
"0","281",-86.9936417309999,77.2815615910001
"0","281",-87.1708064439999,77.2745222030001
"0","281",-87.2173152329999,77.2823347030001
"0","281",-87.2486873039999,77.3079694680001
"0","281",-87.1964412099999,77.3137881530001
"0","281",-87.0949600899999,77.3423526060001
"0","281",-87.0418188139999,77.3489444030001
"0","281",-86.9333796869999,77.342718817
"0","281",-86.8309626939999,77.356390692
"0","281",-86.8503718739999,77.3638776710001
"0","281",-87.1233210929999,77.3687197940001
"0","281",-87.3486628899999,77.333970445
"0","281",-87.681223111,77.3533796240001
"0","281",-87.721018033,77.370062567
"0","281",-87.7005916009999,77.3973249370001
"0","281",-87.7224828769999,77.400620835
"0","281",-87.7516983709999,77.408433335
"0","281",-87.7759496739999,77.4210065780001
"0","281",-87.7831111319999,77.4383405620001
"0","281",-87.7579646479999,77.4581159530001
"0","281",-87.6695857409999,77.468003648
"0","281",-87.6465551419999,77.486761786
"0","281",-87.6513972649999,77.4956729190001
"0","281",-87.6646215489999,77.5034854190001
"0","281",-87.6875300769999,77.513413804
"0","281",-87.6930232409999,77.5208600930001
"0","281",-87.6962784499999,77.534898179
"0","281",-87.7005916009999,77.540757554
"0","281",-87.718332486,77.547593492
"0","281",-87.7831111319999,77.5482038430001
"0","281",-87.8196101549999,77.552679755
"0","281",-87.8372289699999,77.558294989
"0","281",-87.8520401679999,77.5686709660001
"0","281",-87.8412979809999,77.568304755
"0","281",-87.8307185539999,77.569281317
"0","281",-87.8204646479999,77.5717227230001
"0","281",-87.8104548819999,77.575425523
"0","281",-87.8262019519999,77.5818952490001
"0","281",-87.8447566399999,77.583726304
"0","281",-87.882394986,77.5823428410001
"0","281",-87.9051814439999,77.584214585
"0","281",-88.0106501939999,77.6145694030001
"0","281",-88.1883031889999,77.640366929
"0","281",-88.2114965489999,77.650336005
"0","281",-88.2219539049999,77.66425202
"0","281",-88.2146296869999,77.6804873720001
"0","281",-88.1955460279999,77.695746161
"0","281",-88.1530655589999,77.719468492
"0","281",-88.160471158,77.7269147810001
"0","281",-88.153879361,77.7338320980001
"0","281",-88.1533096999999,77.74237702
"0","281",-88.1579890619999,77.7515729840001
"0","281",-88.1673070949999,77.760484117
"0","281",-88.1852921209999,77.764390367
"0","281",-88.2060440749999,77.7615827490001
"0","281",-88.2243953119999,77.7615827490001
"0","281",-88.2350154289999,77.774115302
"0","281",-88.1836238269999,77.775580145
"0","281",-88.1685277989999,77.783433335
"0","281",-88.1809789699999,77.801459052
"0","281",-88.1235652329999,77.8094343120001
"0","281",-88.1052546869999,77.8150495460001
"0","281",-88.1152644519999,77.8201764990001
"0","281",-88.2219539049999,77.856675523
"0","281",-88.2219539049999,77.8628604190001
"0","281",-88.2005916009999,77.8570010440001
"0","281",-88.1325577459999,77.856675523
"0","281",-88.1357722649999,77.8530947940001
"0","281",-88.1389460929999,77.85154857
"0","281",-88.1462296209999,77.849839585
"0","281",-88.1165258449999,77.8348249370001
"0","281",-88.0810847649999,77.826402085
"0","281",-88.0422257149999,77.822739976
"0","281",-87.6171361969999,77.8636335305
"0","281",-87.1920466789999,77.904527085
"0","281",-86.8467097649999,77.8894717470001
"0","281",-86.6641332669999,77.854193427
"0","281",-86.4521785149999,77.836411851
"0","281",-86.2155655589999,77.7932803410001
"0","281",-86.0726619129999,77.733872789
"0","281",-85.9743953119999,77.713324286
"0","281",-85.9569392569999,77.691148179
"0","281",-85.9156794909999,77.6566022810001
"0","281",-85.8918757799999,77.6406924500001
"0","281",-85.8813777329999,77.631537177
"0","281",-85.8769425119999,77.6209577490001
"0","281",-85.8739314439999,77.610052802
"0","281",-85.8679499989999,77.5997175150001
"0","281",-85.8576960929999,77.593451239
"0","281",-85.8453669909999,77.5884463560001
"0","281",-85.8383682929999,77.582953192
"0","281",-85.844064908,77.575425523
"0","281",-85.8093155589999,77.5276960310001
"0","281",-85.7958878249999,77.512925523
"0","281",-85.7818090489999,77.504380601
"0","281",-85.7424210279999,77.4917666690001
"0","281",-85.7185359369999,77.4744733740001
"0","281",-85.7355850899999,77.45701732
"0","281",-85.7956843739999,77.425279039
"0","281",-85.7520238919999,77.42597077
"0","281",-85.5947159499999,77.46088288
"0","281",-85.5506892569999,77.4622663430001
"0","281",-85.5287979809999,77.4662539730001
"0","281",-85.5266007149999,77.4695905620001
"0","281",-85.5294490229999,77.4742292340001
"0","281",-85.5294490229999,77.478216864
"0","281",-85.5185440749999,77.4799258480001
"0","281",-85.5080867179999,77.4791120460001
"0","281",-85.4981990229999,77.4766299500001
"0","281",-85.4888402989999,77.472398179
"0","281",-85.4803767569999,77.4662539730001
"0","281",-85.4930720689999,77.458970445
"0","281",-85.5066625639999,77.454046942
"0","281",-85.5209854809999,77.4517682960001
"0","281",-85.5356339179999,77.4525820980001
"0","281",-85.5273738269999,77.4434675150001
"0","281",-85.5140681629999,77.4368757180001
"0","281",-85.4986059239999,77.432847398
"0","281",-85.4841202459999,77.4315046240001
"0","281",-85.4715063139999,77.428900458
"0","281",-85.4345596999999,77.409654039
"0","281",-85.4022517569999,77.4007429060001
"0","281",-85.0005590489999,77.3836530620001
"0","281",-84.9385473299999,77.374009507
"0","281",-84.7610164049999,77.3216413430001
"0","281",-84.4661352199999,77.301743882
"0","281",-84.4845271479999,77.32050202
"0","281",-84.5480850899999,77.3372663430001
"0","281",-84.5759985019999,77.3489444030001
"0","281",-84.5654597649999,77.3631452490001
"0","281",-84.5764460929999,77.3736432960001
"0","281",-84.5975642569999,77.380601304
"0","281",-84.6170141269999,77.3836530620001
"0","281",-84.5733129549999,77.406683661
"0","281",-84.4971003899999,77.4068464210001
"0","281",-84.3562719389999,77.3904889990001
"0","281",-84.062082486,77.4041608740001
"0","281",-83.7641495434999,77.3765526385001
"0","281",-83.4662166009999,77.3489444030001
"0","281",-83.472238736,77.362005927
"0","281",-83.4875382149999,77.384955145
"0","281",-83.4841609369999,77.3914248720001
"0","281",-83.7998347649999,77.4290225280001
"0","281",-83.8361710279999,77.4588076840001
"0","281",-83.8037003249999,77.4727643900001
"0","281",-83.6238500639999,77.4724795590001
"0","281",-83.5747371079999,77.481431382
"0","281",-83.504221158,77.5025088560001
"0","281",-83.4246313139999,77.5071882180001
"0","281",-83.3889460929999,77.514105536
"0","281",-83.373361783,77.519273179
"0","281",-83.3563533189999,77.5276960310001
"0","281",-83.3169246079999,77.558335679
"0","281",-83.3017471999999,77.56244538
"0","281",-83.2590632799999,77.5678164730001
"0","281",-83.0243220689999,77.67186107
"0","281",-82.9861140619999,77.6785342470001
"0","281",-82.972971158,77.6839460310001
"0","281",-82.9648331369999,77.6959089210001
"0","281",-82.9587703119999,77.7078718120001
"0","281",-82.9523005849999,77.713324286
"0","281",-82.9341121079999,77.715277411
"0","281",-82.8808894519999,77.7279727230001
"0","281",-82.7803442049999,77.7952334660001
"0","281",-82.7881160149999,77.7959658870001
"0","281",-82.8083389959999,77.801459052
"0","281",-82.7696833979999,77.8152936870001
"0","281",-82.6843155589999,77.8333194030001
"0","281",-82.6506648429999,77.856675523
"0","281",-82.6439509759999,77.8692487650001
"0","281",-82.6453344389999,77.8861758480001
"0","281",-82.6406957669999,77.894232489
"0","281",-82.6192113919999,77.9061139990001
"0","281",-82.5408015619999,77.9249128280001
"0","281",-82.5817764959999,77.946030992
"0","281",-82.5643611319999,77.950669664
"0","281",-82.5298559239999,77.9534772810001
"0","281",-82.5134578119999,77.959702867
"0","281",-82.5278621079999,77.965562242
"0","281",-82.5527644519999,77.9796003280001
"0","281",-82.5619197259999,77.987046617
"0","281",-82.5540258449999,77.9881452490001
"0","281",-82.5508520169999,77.9896100930001
"0","281",-82.5476374989999,77.9932315120001
"0","281",-82.5852758449999,78.01194896
"0","281",-82.596018033,78.021185614
"0","281",-82.5447078119999,78.038763739
"0","281",-82.4858699209999,78.044175523
"0","281",-82.3701065749999,78.0416120460001
"0","281",-82.3718562489999,78.055405992
"0","281",-82.3557022779999,78.0628522810001
"0","281",-82.3345027329999,78.070013739
"0","281",-82.3210749989999,78.0825869810001
"0","281",-82.5090632799999,78.080267645
"0","281",-82.6574600899999,78.061753648
"0","281",-82.7648819649999,78.0276960310001
"0","281",-82.7840876939999,78.0176862650001
"0","281",-82.7929988269999,77.988999742
"0","281",-82.7678523429999,77.966742255
"0","281",-82.7387996079999,77.9476179060001
"0","281",-82.7359919909999,77.9283307960001
