shapeid,partid,x,y
"0","1",1.57203209700009,50.375677802
"0","1",1.59498131600009,50.3726667340001
"0","1",1.61036217500009,50.3706729190001
"0","1",1.61036217500009,50.376898505
"0","1",1.55518639400009,50.404771226
"0","1",1.55518639400009,50.4115664730001
"0","1",1.57349694100009,50.4453799500001
"0","1",1.57422936300009,50.49237702
"0","1",1.57927493600005,50.533148505
"0","1",1.61036217500009,50.5481631530001
"0","1",1.58334394600007,50.574693101
"0","1",1.57789147200009,50.588609117
"0","1",1.57357832100007,50.6355654970001
"0","1",1.56316165500004,50.6782901060001
"0","1",1.56267337300005,50.698960679
"0","1",1.56763756600009,50.716742255
"0","1",1.58871504000007,50.756293036
"0","1",1.60010826900009,50.7709821640001
"0","1",1.60564212300005,50.790025132
"0","1",1.59929446700005,50.812933661
"0","1",1.58318118600005,50.849798895
"0","1",1.58082116000008,50.863714911
"0","1",1.58057701900009,50.8688011740001
"0","1",1.60482832100007,50.881048895
"0","1",1.61345462300005,50.8833682310001
"0","1",1.63428795700008,50.8845889340001
"0","1",1.65333092500009,50.889105536
"0","1",1.67017662900008,50.900091864
"0","1",1.69906660200007,50.9256045590001
"0","1",1.72982832100007,50.9439151060001
"0","1",1.92139733200008,50.996771552
"0","1",1.93930097700007,50.9944522160001
"0","1",1.97348066500007,51.0071475280001
"0","1",2.13404381600009,51.019964911
"0","1",2.30551191500007,51.055405992
"0","1",2.31609134200005,51.059027411
"0","1",2.32447350400008,51.0598819030001
"0","1",2.38445071700005,51.0553246110001
"0","1",2.46607506600009,51.068793036
"0","1",2.50668379000007,51.080755927
"0","1",2.52149498800009,51.0873884140001
"0","1",2.52179992754569,51.0875408837188
"0","1",1.98337203000006,42.4412606810001
"0","1",1.98616255700011,42.4412606810001
"0","1",1.99608443200012,42.4428368120001
"0","1",1.99949507600013,42.4438961800001
"0","1",1.98843632000012,42.4581847130001
"0","1",1.97830774000008,42.4749795540001
"0","1",1.96797245300007,42.485702413
"0","1",1.95660363800008,42.4817750050001
"0","1",1.9456482330001,42.4638174450001
"0","1",1.94750858500012,42.4512342330001
"0","1",1.96063439900007,42.443715312
"0","1",1.98337203000006,42.4412606810001
"0","2",-60.8104141919999,14.4619815120001
"0","2",-60.8226619129999,14.4566917990001
"0","2",-60.8348282539999,14.4275576840001
"0","2",-60.8452042309999,14.4141299500001
"0","2",-60.8564346999999,14.409369208
"0","2",-60.8705948559999,14.4081078150001
"0","2",-60.8824763659999,14.413275458
"0","2",-60.886789517,14.4278018250001
"0","2",-60.8807673819999,14.437974351
"0","2",-60.8694962229999,14.4414737000001
"0","2",-60.8598526679999,14.4467227230001
"0","2",-60.8588761059999,14.4619815120001
"0","2",-60.8685196609999,14.4759789080001
"0","2",-60.8822322259999,14.4705264340001
"0","2",-60.8981013659999,14.46088288
"0","2",-60.914133267,14.4619815120001
"0","2",-60.9134008449999,14.4721133480001
"0","2",-60.9200333319999,14.4733747420001
"0","2",-60.9476212229999,14.4687360700001
"0","2",-61.0059708319999,14.476263739
"0","2",-61.0215958319999,14.4740257830001
"0","2",-61.0463761059999,14.4641787780001
"0","2",-61.0611873039999,14.4619815120001
"0","2",-61.0695694649999,14.4667015650001
"0","2",-61.0916235019999,14.496771552
"0","2",-61.0911352199999,14.5042178410001
"0","2",-61.0923966139999,14.508286851
"0","2",-61.0967911449999,14.5115420590001
"0","2",-61.1058650379999,14.516587632
"0","2",-61.0785212879999,14.5445824240001
"0","2",-61.052316861,14.557074286
"0","2",-61.0438126289999,14.5650088560001
"0","2",-61.033273892,14.5498721370001
"0","2",-61.0177302729999,14.5453148460001
"0","2",-61.0033259759999,14.550523179
"0","2",-60.9960017569999,14.5650088560001
"0","2",-60.9993790359999,14.5713565120001
"0","2",-61.0069880849999,14.5818545590001
"0","2",-61.0143123039999,14.5958519550001
"0","2",-61.0164688789999,14.6127790390001
"0","2",-61.0314021479999,14.6078148460001
"0","2",-61.0435684889999,14.6054548200001
"0","2",-61.054269986,14.6051292990001
"0","2",-61.0649307929999,14.605943101
"0","2",-61.0859268869999,14.6046410180001
"0","2",-61.0916235019999,14.605943101
"0","2",-61.0959366529999,14.6102562520001
"0","2",-61.1022029289999,14.6222191430001
"0","2",-61.1058650379999,14.6264509140001
"0","2",-61.1415909499999,14.650091864
"0","2",-61.1595759759999,14.666937567
"0","2",-61.1673477859999,14.684759833
"0","2",-61.1680802069999,14.6910667990001
"0","2",-61.170236783,14.6964378930001
"0","2",-61.1735733709999,14.7012393250001
"0","2",-61.1778865229999,14.7058779970001
"0","2",-61.1816300119999,14.7130394550001
"0","2",-61.1800430979999,14.719671942
"0","2",-61.1766658189999,14.7261416690001
"0","2",-61.1747940749999,14.732896226
"0","2",-61.1771134109999,14.7449404970001
"0","2",-61.1829727859999,14.7564151060001
"0","2",-61.1905411449999,14.7663434920001
"0","2",-61.2191055979999,14.7954776060001
"0","2",-61.2261856759999,14.8077660180001
"0","2",-61.228830533,14.821966864
"0","2",-61.2261856759999,14.8355166690001
"0","2",-61.2194718089999,14.8465029970001
"0","2",-61.2106013659999,14.854437567
"0","2",-61.1709692049999,14.8763695330001
"0","2",-61.1358943349999,14.876898505
"0","2",-61.1019587879999,14.866197007
"0","2",-61.0578507149999,14.8386904970001
"0","2",-61.0186254549999,14.8217227230001
"0","2",-61.002268033,14.8114281270001
"0","2",-60.9981583319999,14.8041852890001
"0","2",-60.995676236,14.795355536
"0","2",-60.9906306629999,14.7879092470001
"0","2",-60.9789932929999,14.7847354190001
"0","2",-60.9612930979999,14.74994538
"0","2",-60.9468888009999,14.7613792990001
"0","2",-60.926584439,14.7711449240001
"0","2",-60.9031876289999,14.777085679
"0","2",-60.8793025379999,14.77728913
"0","2",-60.886301236,14.7716332050001
"0","2",-60.8924454419999,14.767767645
"0","2",-60.8953751289999,14.7638207050001
"0","2",-60.8929744129999,14.7573916690001
"0","2",-60.914133267,14.7363141950001
"0","2",-60.9261775379999,14.755560614
"0","2",-60.9338272779999,14.7503115910001
"0","2",-60.9366755849999,14.7312686220001
"0","2",-60.9345596999999,14.7089704450001
"0","2",-60.9261775379999,14.7127139340001
"0","2",-60.9189346999999,14.7122256530001
"0","2",-60.9126684239999,14.7085635440001
"0","2",-60.9072973299999,14.702826239
"0","2",-60.9345596999999,14.688462632
"0","2",-60.9271134109999,14.6810977230001
"0","2",-60.9392797519999,14.674994208
"0","2",-60.9374893869999,14.6664085960001
"0","2",-60.9288630849999,14.6635195980001
"0","2",-60.9202774729999,14.6748721370001
"0","2",-60.886789517,14.6605492210001
"0","2",-60.8943578769999,14.6598167990001
"0","2",-60.8983048169999,14.6580264340001
"0","2",-60.9016820949999,14.6559105490001
"0","2",-60.9072973299999,14.6537539730001
"0","2",-60.9010310539999,14.6385765650001
"0","2",-60.893381314,14.630804755
"0","2",-60.8731583319999,14.619614976
"0","2",-60.8702286449999,14.614447333
"0","2",-60.8687638009999,14.607611395
"0","2",-60.8650610019999,14.6017113300001
"0","2",-60.8554581369999,14.5991071640001
"0","2",-60.8483780589999,14.5960960960001
"0","2",-60.8449600899999,14.5886091170001
"0","2",-60.8443090489999,14.5794945330001
"0","2",-60.8452042309999,14.571234442
"0","2",-60.8321427069999,14.578599351
"0","2",-60.8358455069999,14.5656598980001
"0","2",-60.8364151679999,14.552964585
"0","2",-60.8329971999999,14.5410016950001
"0","2",-60.8247777989999,14.530218817
"0","2",-60.8309220039999,14.527085679
"0","2",-60.8334041009999,14.524359442
"0","2",-60.8350723949999,14.521185614
"0","2",-60.8383682929999,14.516587632
"0","2",-60.8252660799999,14.5104027360001
"0","2",-60.8198136059999,14.4966494810001
"0","2",-60.8166397779999,14.480902411
"0","2",-60.8104141919999,14.4687360700001
"0","2",-60.8104141919999,14.4619815120001
"0","3",-61.1939998039999,15.932074286
"0","3",-61.1946915359999,15.9195824240001
"0","3",-61.1977432929999,15.910589911
"0","3",-61.2042537099999,15.902777411
"0","3",-61.2157283189999,15.8939476580001
"0","3",-61.2407120429999,15.881822007
"0","3",-61.2748917309999,15.8737653670001
"0","3",-61.3050837879999,15.8784854190001
"0","3",-61.3181860019999,15.904486395
"0","3",-61.3192032539999,15.911078192
"0","3",-61.3216853509999,15.9190941430001
"0","3",-61.3251033189999,15.9258487000001
"0","3",-61.3287247389999,15.928656317
"0","3",-61.3320206369999,15.9319522160001
"0","3",-61.3277888659999,15.9392764340001
"0","3",-61.3181860019999,15.9525414080001
"0","3",-61.3152970039999,15.9669457050001
"0","3",-61.3082576159999,15.9776878930001
"0","3",-61.2901912099999,15.9975039730001
"0","3",-61.2682999339999,16.0092634140001
"0","3",-61.2438858709999,16.0039737000001
"0","3",-61.2239884109999,15.9875348980001
"0","3",-61.2123917309999,15.958929755
"0","3",-61.2049047519999,15.9530296900001
"0","3",-61.1973770819999,15.945054429
"0","3",-61.1939998039999,15.932074286
"0","4",-60.9892471999999,16.346380927
"0","4",-61.0399063789999,16.3139102230001
"0","4",-61.0685929029999,16.3022321640001
"0","4",-61.0916235019999,16.3054059920001
"0","4",-61.0785212879999,16.312201239
"0","4",-61.039133267,16.3444684920001
"0","4",-61.0148819649999,16.353989976
"0","4",-60.9892471999999,16.346380927
"0","5",-61.5516658189999,16.2855492210001
"0","5",-61.5491837229999,16.2805850280001
"0","5",-61.5554093089999,16.258246161
"0","5",-61.5479630199999,16.2384300800001
"0","5",-61.5545955069999,16.236517645
"0","5",-61.5726619129999,16.2325707050001
"0","5",-61.5794571609999,16.2223167990001
"0","5",-61.5773005849999,16.1759300800001
"0","5",-61.5645645819999,16.1409365910001
"0","5",-61.5577286449999,16.0863304710001
"0","5",-61.565988736,16.0335147160001
"0","5",-61.5974828769999,15.9967308610001
"0","5",-61.6434220039999,15.9703636740001
"0","5",-61.6949356759999,15.94916413
"0","5",-61.6965225899999,15.955023505
"0","5",-61.7023819649999,15.9696312520001
"0","5",-61.6949356759999,15.9764671900001
"0","5",-61.7020157539999,15.9898949240001
"0","5",-61.7108048169999,15.9973819030001
"0","5",-61.7210587229999,16.00385163
"0","5",-61.7327774729999,16.0139834660001
"0","5",-61.7400610019999,16.025824286
"0","5",-61.7436417309999,16.037298895
"0","5",-61.7477921209999,16.0466983090001
"0","5",-61.7564184239999,16.0521914730001
"0","5",-61.7686254549999,16.087632554
"0","5",-61.7694392569999,16.166489976
"0","5",-61.7842911449999,16.202337958
"0","5",-61.7794490229999,16.217230536
"0","5",-61.784006314,16.2293154970001
"0","5",-61.7919001939999,16.2400576840001
"0","5",-61.7973526679999,16.2507998720001
"0","5",-61.7978409499999,16.2678897160001
"0","5",-61.7938533189999,16.299058335
"0","5",-61.7973526679999,16.312201239
"0","5",-61.7875870429999,16.3202985700001
"0","5",-61.7708227199999,16.348822333
"0","5",-61.7564184239999,16.3606631530001
"0","5",-61.737863736,16.3653018250001
"0","5",-61.728586392,16.35960521
"0","5",-61.7220352859999,16.3508975280001
"0","5",-61.7120255199999,16.346380927
"0","5",-61.6870011059999,16.3417015650001
"0","5",-61.6501358709999,16.3293317730001
"0","5",-61.6158341139999,16.3118350280001
"0","5",-61.5987442699999,16.291693427
"0","5",-61.6129451159999,16.2855492210001
"0","5",-61.6046443349999,16.2822940120001
"0","5",-61.6031388009999,16.28119538
"0","5",-61.6030167309999,16.282212632
"0","5",-61.5987442699999,16.2855492210001
"0","5",-61.5955704419999,16.2816429710001
"0","5",-61.5850723949999,16.2713076840001
"0","5",-61.5802302729999,16.2821312520001
"0","5",-61.5705460279999,16.289740302
"0","5",-61.5579727859999,16.291693427
"0","5",-61.5516658189999,16.2855492210001
"0","6",-61.5441788399999,16.28538646
"0","6",-61.5440974599999,16.2854678410001
"0","6",-61.5440974599999,16.2855492210001
"0","6",-61.527658658,16.337836005
"0","6",-61.5181371739999,16.3489444030001
"0","6",-61.4996638659999,16.353216864
"0","6",-61.4970596999999,16.3567569030001
"0","6",-61.4955134759999,16.3651390650001
"0","6",-61.4952286449999,16.3744570980001
"0","6",-61.4962458979999,16.3811709660001
"0","6",-61.5003555979999,16.3856468770001
"0","6",-61.5073136059999,16.389837958
"0","6",-61.5156143869999,16.393052476
"0","6",-61.5235896479999,16.39476146
"0","6",-61.5291641919999,16.4304873720001
"0","6",-61.5338435539999,16.4394391950001
"0","6",-61.5342911449999,16.4492862000001
"0","6",-61.5256241529999,16.4623070330001
"0","6",-61.5099177729999,16.48041413
"0","6",-61.5058487619999,16.4869652360001
"0","6",-61.4962458979999,16.4937197940001
"0","6",-61.4653214179999,16.5098330750001
"0","6",-61.4625138009999,16.5130882830001
"0","6",-61.459299283,16.5117862000001
"0","6",-61.4268285799999,16.489203192
"0","6",-61.4094132149999,16.4724795590001
"0","6",-61.3976130849999,16.451849677
"0","6",-61.3932185539999,16.425482489
"0","6",-61.3956599599999,16.3992373720001
"0","6",-61.3941544259999,16.389349677
"0","6",-61.3864639959999,16.3736839860001
"0","6",-61.3766169909999,16.35956452
"0","6",-61.3657120429999,16.348822333
"0","6",-61.3531388009999,16.340277411
"0","6",-61.338693814,16.332709052
"0","6",-61.3317764959999,16.3401553410001
"0","6",-61.3215225899999,16.334906317
"0","6",-61.3118383449999,16.334173895
"0","6",-61.3016658189999,16.3345401060001
"0","6",-61.2901912099999,16.332709052
"0","6",-61.2805883449999,16.3270531270001
"0","6",-61.2589005199999,16.3092308610001
"0","6",-61.2530004549999,16.3054059920001
"0","6",-61.2425837879999,16.3003604190001
"0","6",-61.1883845689999,16.2638207050001
"0","6",-61.1691788399999,16.2586937520001
"0","6",-61.1635636059999,16.2529971370001
"0","6",-61.1747940749999,16.2439639340001
"0","6",-61.183176236,16.2441266950001
"0","6",-61.211252408,16.2507184920001
"0","6",-61.2188614569999,16.2542178410001
"0","6",-61.234445767,16.258286851
"0","6",-61.4107152989999,16.2194684920001
"0","6",-61.4444473949999,16.2050641950001
"0","6",-61.4621475899999,16.202337958
"0","6",-61.4837133449999,16.2058779970001
"0","6",-61.5034073559999,16.2132835960001
"0","6",-61.5204158189999,16.2229678410001
"0","6",-61.5338435539999,16.233384507
"0","6",-61.5440974599999,16.2456729190001
"0","6",-61.5483292309999,16.25804271
"0","6",-61.5479630199999,16.2710635440001
"0","6",-61.5441788399999,16.28538646
"0","7",55.7878524100001,-21.1034481749999
"0","7",55.801768425,-21.1119930969999
"0","7",55.837575717,-21.1261532529999
"0","7",55.8498641290001,-21.1376278629999
"0","7",55.8545028,-21.1569963519999
"0","7",55.8491317070001,-21.1737606749999
"0","7",55.8405867850001,-21.1905249979999
"0","7",55.8242293630001,-21.2643368469999
"0","7",55.821950717,-21.2850887999999
"0","7",55.8225203790001,-21.3036434879999
"0","7",55.820811394,-21.3249651019999
"0","7",55.8120223320001,-21.3425432269999
"0","7",55.7912703790001,-21.3498674459999
"0","7",55.7557072270001,-21.3488908829999
"0","7",55.737966342,-21.3516578099999
"0","7",55.7065535820001,-21.3674455709999
"0","7",55.6831160820001,-21.3707821589999
"0","7",55.659922722,-21.3695614559999
"0","7",55.6438094410001,-21.3635393209999
"0","7",55.6268009770001,-21.3693986959999
"0","7",55.6015731130001,-21.3703752579999
"0","7",55.5750431650001,-21.3679338519999
"0","7",55.554453972,-21.3635393209999
"0","7",55.5371199880001,-21.3550757789999
"0","7",55.505625847,-21.3336727839999
"0","7",55.4754337900001,-21.3269182269999
"0","7",55.4343367850001,-21.3116187479999
"0","7",55.4178166020001,-21.3020158829999
"0","7",55.409841342,-21.2933895809999
"0","7",55.4041447270001,-21.2844377579999
"0","7",55.3977970710001,-21.2776018209999
"0","7",55.3870548840001,-21.2748348939999
"0","7",55.3545028,-21.2745907529999
"0","7",55.3496199880001,-21.2714169249999
"0","7",55.342295769,-21.2575009089999
"0","7",55.3076278,-21.2194149719999
"0","7",55.29558353,-21.1996395809999
"0","7",55.2910262380001,-21.1764462219999
"0","7",55.290782097,-21.1588680969999
"0","7",55.2884220710001,-21.1436499979999
"0","7",55.2463485040001,-21.0909156229999
"0","7",55.2332462900001,-21.0692684879999
"0","7",55.2254337900001,-21.0482723939999
"0","7",55.2254337900001,-21.0297177059999
"0","7",55.2312117850001,-21.0096981749999
"0","7",55.241872592,-20.9934221329999
"0","7",55.2754012380001,-20.98023854
"0","7",55.2878524100001,-20.9647762999999
"0","7",55.2923283210001,-20.9467098939999
"0","7",55.2874455090001,-20.9322242169999
"0","7",55.293467644,-20.9263648419999
"0","7",55.295420769,-20.9218075499999
"0","7",55.293467644,-20.9172502579999
"0","7",55.2874455090001,-20.9117164039999
"0","7",55.3029891290001,-20.9052059879999
"0","7",55.3359481130001,-20.9050432269999
"0","7",55.3640242850001,-20.8861630189999
"0","7",55.407969597,-20.8632137999999
"0","7",55.4558211600001,-20.8614234349999
"0","7",55.4725041020001,-20.8632137999999
"0","7",55.5013126960001,-20.8732235659999
"0","7",55.5140080090001,-20.8751766909999
"0","7",55.527110222,-20.8700497379999
"0","7",55.5424910820001,-20.8750953099999
"0","7",55.5783797540001,-20.87476979
"0","7",55.592295769,-20.8803036439999
"0","7",55.6058048840001,-20.8882789039999
"0","7",55.6506453790001,-20.8980445289999
"0","7",55.663828972,-20.9052059879999
"0","7",55.6738387380001,-20.9131812479999
"0","7",55.6953231130001,-20.9352352839999
"0","7",55.702810092,-20.9493954409999
"0","7",55.7065535820001,-20.9821102839999
"0","7",55.712087436,-20.9935848939999
"0","7",55.7365828790001,-21.0178361959999
"0","7",55.740000847,-21.0246721329999
"0","7",55.7414656910001,-21.0445289039999
"0","7",55.7436629570001,-21.0546200499999
"0","7",55.7468367850001,-21.0625953099999
"0","7",55.753103061,-21.0669898419999
"0","7",55.770518425,-21.0738257789999
"0","7",55.7741805350001,-21.0792782529999
"0","7",55.775889519,-21.0839169249999
"0","7",55.7878524100001,-21.1034481749999
"0","8",45.2622176440001,-12.7633602839999
"0","8",45.277110222,-12.7474911439999
"0","8",45.2825626960001,-12.7434221329999
"0","8",45.2893172540001,-12.7598609349999
"0","8",45.2908634770001,-12.7740210919999
"0","8",45.2884220710001,-12.7883440079999
"0","8",45.2825626960001,-12.8048641909999
"0","8",45.2757267590001,-12.8048641909999
"0","8",45.2622176440001,-12.7633602839999
"0","9",45.2006942070001,-12.7229143209999
"0","9",45.2176212900001,-12.7340634089999
"0","9",45.2247827480001,-12.7457007789999
"0","9",45.2249455090001,-12.759535415
"0","9",45.2205509770001,-12.7775204409999
"0","9",45.196950717,-12.8117001279999
"0","9",45.188161655,-12.8170712219999
"0","9",45.1887313160001,-12.8287899719999
"0","9",45.1951603520001,-12.8405087219999
"0","9",45.2131453790001,-12.8518205709999
"0","9",45.2109481130001,-12.8653296849999
"0","9",45.2043563160001,-12.8785132789999
"0","9",45.2006942070001,-12.8839657529999
"0","9",45.1916610040001,-12.9049618469999
"0","9",45.1753035820001,-12.9240048159999
"0","9",45.1682235040001,-12.9442684879999
"0","9",45.1863712900001,-12.9688453099999
"0","9",45.18230228,-12.9757626279999
"0","9",45.1780705090001,-12.9810523419999
"0","9",45.173024936,-12.9850399719999
"0","9",45.1658634770001,-12.9891903629999
"0","9",45.159922722,-12.9786109349999
"0","9",45.1530867850001,-12.9796688779999
"0","9",45.144297722,-12.9857723939999
"0","9",45.13184655,-12.9891903629999
"0","9",45.1206160820001,-12.9862606749999
"0","9",45.1132918630001,-12.9810523419999
"0","9",45.1067000660001,-12.9781226539999
"0","9",45.0971785820001,-12.9823544249999
"0","9",45.0984806650001,-12.9678687479999
"0","9",45.0944930350001,-12.9581845029999
"0","9",45.08497155,-12.9537085919999
"0","9",45.0703231130001,-12.9550106749999
"0","9",45.0703231130001,-12.9489071589999
"0","9",45.0883895190001,-12.9403622379999
"0","9",45.0901798840001,-12.9240048159999
"0","9",45.081228061,-12.9082984349999
"0","9",45.0625106130001,-12.8985328099999
"0","9",45.0652775400001,-12.8931617169999
"0","9",45.07292728,-12.8883602839999
"0","9",45.0839949880001,-12.8873837219999
"0","9",45.0900985040001,-12.8910458309999
"0","9",45.1079207690001,-12.9117164039999
"0","9",45.124766472,-12.9214820289999
"0","9",45.1341251960001,-12.9169247379999
"0","9",45.136485222,-12.9039039039999
"0","9",45.13184655,-12.8873837219999
"0","9",45.1238712900001,-12.8750953099999
"0","9",45.1132918630001,-12.8633765599999
"0","9",45.0839949880001,-12.8390438779999
"0","9",45.0979923840001,-12.8334286439999
"0","9",45.1045028,-12.8327776019999
"0","9",45.1045028,-12.825941665
"0","9",45.098643425,-12.8174781229999
"0","9",45.0942488940001,-12.8028296849999
"0","9",45.090830925,-12.7738583309999
"0","9",45.0871688160001,-12.7596981749999
"0","9",45.0783797540001,-12.7535946589999
"0","9",45.0671492850001,-12.7500953099999
"0","9",45.0566512380001,-12.7434221329999
"0","9",45.04948978,-12.7343075499999
"0","9",45.0451766290001,-12.7251929669999
"0","9",45.0429793630001,-12.7139624979999
"0","9",45.0424910820001,-12.6984188779999
"0","9",45.090830925,-12.6472307269999
"0","9",45.094737175,-12.6535783829999
"0","9",45.0959578790001,-12.6565080709999
"0","9",45.0971785820001,-12.6608212219999
"0","9",45.09278405,-12.661879165
"0","9",45.0901798840001,-12.6632626279999
"0","9",45.0839949880001,-12.6676571589999
"0","9",45.090505405,-12.6670874979999
"0","9",45.093516472,-12.6690406229999
"0","9",45.0949813160001,-12.6720516909999
"0","9",45.0971785820001,-12.6744930969999
"0","9",45.1106063160001,-12.6858049459999
"0","9",45.1289168630001,-12.7074520809999
"0","9",45.1386824880001,-12.7149390599999
"0","9",45.1525985040001,-12.7181942689999
"0","9",45.1837671230001,-12.7179501279999
"0","9",45.2006942070001,-12.7229143209999
"0","10",9.45655358200008,42.647406317
"0","10",9.48210696700005,42.620103257
"0","10",9.47689863400007,42.620103257
"0","10",9.47681725400008,42.619086005
"0","10",9.45655358200008,42.647406317
"0","11",8.56576582100007,42.2085635440001
"0","11",8.57406660200007,42.219916083
"0","11",8.56576582100007,42.2257347680001
"0","11",8.55241946700005,42.228989976
"0","11",8.54525800900007,42.232855536
"0","11",8.54948978000004,42.2422549500001
"0","11",8.55990644600007,42.244330145
"0","11",8.58627363400007,42.243353583
"0","11",8.59376061300009,42.24628327
"0","11",8.60132897200009,42.250677802
"0","11",8.61085045700008,42.254624742
"0","11",8.65113366000008,42.2604027360001
"0","11",8.66472415500004,42.264878648
"0","11",8.67505944100009,42.2706566430001
"0","11",8.68083743600005,42.2727725280001
"0","11",8.68523196700005,42.271918036
"0","11",8.68775475400008,42.2729352890001
"0","11",8.68873131600009,42.280951239
"0","11",8.67400149800005,42.289496161
"0","11",8.67204837300005,42.2911644550001
"0","11",8.63477623800009,42.3048363300001
"0","11",8.63233483200008,42.3086612000001
"0","11",8.62964928500008,42.3152529970001
"0","11",8.62517337300005,42.3191592470001
"0","11",8.61109459700009,42.3100446640001
"0","11",8.60531660200007,42.3104515650001
"0","11",8.60141035200007,42.3147647160001
"0","11",8.59986412900008,42.3219261740001
"0","11",8.60474694100009,42.3255882830001
"0","11",8.63477623800009,42.3389346370001
"0","11",8.61280358200008,42.3524437520001
"0","11",8.59156334700009,42.3511416690001
"0","11",8.55209394600007,42.3389346370001
"0","11",8.55958092500009,42.346380927
"0","11",8.55347741000008,42.3548851580001
"0","11",8.54965254000007,42.3657901060001
"0","11",8.54908287900008,42.3771019550001
"0","11",8.55209394600007,42.38670482
"0","11",8.56080162900008,42.3816592470001
"0","11",8.57048587300005,42.381781317
"0","11",8.57960045700008,42.385931708
"0","11",8.58627363400007,42.3929710960001
"0","11",8.59864342500009,42.3876000020001
"0","11",8.60238691500007,42.3919131530001
"0","11",8.60352623800009,42.400336005
"0","11",8.60726972700007,42.407212632
"0","11",8.61207116000008,42.411810614
"0","11",8.61402428500008,42.416245835
"0","11",8.61866295700008,42.4195824240001
"0","11",8.65088951900009,42.4232852230001
"0","11",8.65951582100007,42.42987702
"0","11",8.66163170700008,42.4397647160001
"0","11",8.66138756600009,42.451890367
"0","11",8.67237389400009,42.4644229190001
"0","11",8.67676842500009,42.4724795590001
"0","11",8.67204837300005,42.4761416690001
"0","11",8.65967858200008,42.4771182310001
"0","11",8.65707441500007,42.4800479190001
"0","11",8.65935306100005,42.48436107
"0","11",8.66749108200008,42.509711005
"0","11",8.68043053500008,42.5210635440001
"0","11",8.69760175900007,42.5270042990001
"0","11",8.71656334700009,42.5307070980001
"0","11",8.71078535200007,42.5401065120001
"0","11",8.71631920700008,42.5619977890001
"0","11",8.70915774800005,42.5717227230001
"0","11",8.70915774800005,42.5791690120001
"0","11",8.71697024800005,42.576117255
"0","11",8.71973717500009,42.5759951840001
"0","11",8.72087649800005,42.5741234400001
"0","11",8.72348066500007,42.5654971370001
"0","11",8.74000084700009,42.5723330750001
"0","11",8.75066165500004,42.568793036
"0","11",8.75961347700007,42.561753648
"0","11",8.77125084700009,42.5580508480001
"0","11",8.78695722700007,42.5619977890001
"0","11",8.79883873800009,42.5717634140001
"0","11",8.80746504000007,42.5851097680001
"0","11",8.81283613400007,42.599595445
"0","11",8.80543053500008,42.606431382
"0","11",8.84302819100009,42.6080589860001
"0","11",8.90650475400008,42.6324730490001
"0","11",9.01832116000008,42.650132554
"0","11",9.04997806100005,42.6621768250001
"0","11",9.05298912900008,42.681586005
"0","11",9.10710696700005,42.7258975280001
"0","11",9.11784915500004,42.7320010440001
"0","11",9.14144941500007,42.7350121110001
"0","11",9.16521243600005,42.7351748720001
"0","11",9.17603600400008,42.7328148460001
"0","11",9.18506920700008,42.733384507
"0","11",9.23682701900009,42.7225609400001
"0","11",9.25782311300009,42.7139346370001
"0","11",9.26465905000009,42.7088890650001
"0","11",9.27084394600007,42.7022158870001
"0","11",9.27613366000008,42.6941592470001
"0","11",9.28532962300005,42.674750067
"0","11",9.29216556100005,42.674750067
"0","11",9.32789147200009,42.7200381530001
"0","11",9.34253991000008,42.7490908870001
"0","11",9.33301842500009,42.7709414730001
"0","11",9.34099368600005,42.7901065120001
"0","11",9.33545983200008,42.807603257
"0","11",9.32178795700008,42.823919989
"0","11",9.30567467500009,42.8392601580001
"0","11",9.33301842500009,42.86713288
"0","11",9.33285566500007,42.8757998720001
"0","11",9.32634524800005,42.8853213560001
"0","11",9.32618248800009,42.893784898
"0","11",9.33025149800005,42.903550523
"0","11",9.33692467500009,42.91038646
"0","11",9.36019941500007,42.9286156270001
"0","11",9.35678144600007,42.93353913
"0","11",9.35572350400008,42.936509507
"0","11",9.35694420700008,42.940659898
"0","11",9.36019941500007,42.9491234400001
"0","11",9.34994550900007,42.95722077
"0","11",9.34343509200005,42.973089911
"0","11",9.34180748800009,42.990668036
"0","11",9.34669030000009,43.0037295590001
"0","11",9.36304772200009,43.0115420590001
"0","11",9.40430748800009,43.01166413
"0","11",9.42237389400009,43.0174014340001
"0","11",9.43555748800009,43.0037295590001
"0","11",9.44450931100005,42.997992255
"0","11",9.46404056100005,42.9900576840001
"0","11",9.46404056100005,42.982611395
"0","11",9.45557701900009,42.974554755
"0","11",9.45386803500008,42.963812567
"0","11",9.45875084700009,42.952337958
"0","11",9.47006269600007,42.9422875020001
"0","11",9.46550540500004,42.923529364
"0","11",9.48438561300009,42.8324242210001
"0","11",9.48275800900007,42.8023135440001
"0","11",9.45036868600005,42.7088890650001
"0","11",9.45142662900008,42.6967227230001
"0","11",9.44939212300005,42.682603257
"0","11",9.45036868600005,42.6536319030001
"0","11",9.44906660200007,42.651068427
"0","11",9.44605553500008,42.6485863300001
"0","11",9.44336998800009,42.645249742
"0","11",9.44288170700008,42.64057038
"0","11",9.44532311300009,42.637884833
"0","11",9.44996178500008,42.635728257
"0","11",9.45460045700008,42.6345889340001
"0","11",9.45655358200008,42.6344261740001
"0","11",9.45923912900008,42.625433661
"0","11",9.46168053500008,42.619818427
"0","11",9.46143639400009,42.6145694030001
"0","11",9.45655358200008,42.606431382
